Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.45179874435692,-0.007,-0.001,0.000339865008046574,33.5404303454712,0
3.14735874054838,1.445,-3.562,-3.54456069120272,33.4979669840627,2.453
3.53771365961943,4.257,1.507,1.51561417095912,33.4887137968938,6.906
3.57156605325011,4.3,1.507,1.51620195234293,33.4709883199007,11.141
3.59202476985149,4.322,1.507,1.51418399640572,33.442518395791,15.36
3.60861132800984,4.338,1.507,1.51528473141369,33.3921155103425,19.641
3.62321386017289,4.354,1.507,1.5167500304638,33.3355960889789,23.875
3.63655809526557,4.365,1.507,1.51588228728848,33.2726887303934,28.172
3.64857627556037,4.381,1.507,1.51821023154622,33.2082432017796,32.406
3.65963423855053,4.392,1.507,1.51314000431951,33.1397420472164,36.625
3.66998494968218,4.403,1.507,1.5144736742637,33.082289951226,40.844
3.67989844644763,4.408,1.507,1.51643007146029,33.017762542508,45.078
3.68917319051284,4.419,1.507,1.51312718047065,32.9608270558747,49.328
3.69766540601487,4.43,1.507,1.51507255792037,32.8896570178227,53.563
3.705862441816,4.435,1.507,1.51449779823653,32.8082255946823,57.797
3.71347713322602,4.446,1.507,1.51590414272625,32.7554614199232,62.016
3.72081392551195,4.451,1.507,1.51384760896251,32.6989352979587,66.25
3.72778086910201,4.462,1.507,1.51609742336267,32.634955296424,70.485
3.7343550983593,4.467,1.507,1.51486234651733,32.5699725507029,74.735
3.74071230417763,4.473,1.507,1.51640283911554,32.5100945188459,78.969
3.7467271538732,4.478,1.507,1.51754155032721,32.4496429765178,83.188
3.75268708867775,4.484,1.507,1.51361918191788,32.3893069750177,87.422
3.75823243899837,4.489,1.507,1.51660377813361,32.3209958502941,91.625
3.76351802514012,4.494,1.507,1.5150509055573,32.257718155143,95.844
3.76834226594744,4.5,1.507,1.51568150859896,32.2109929891894,100.078
3.7731158421902,4.505,1.507,1.51513890254435,32.149204992234,104.328
3.77773227260188,4.511,1.507,1.5150318486852,32.0971863407474,108.547
3.78220060695148,4.516,1.507,1.51110230348785,32.0466392086979,112.781
3.78634167633005,4.521,1.507,1.51738504878503,31.9796042185845,117
3.79041840513574,4.521,1.507,1.51783769329123,31.9167425305806,121.266
3.79410330926187,4.527,1.507,1.5148697070294,31.875614965397,125.485
3.7978794003804,4.532,1.507,1.51384470021731,31.8107985113887,129.719
3.80128552036539,4.532,1.507,1.51566075980313,31.7599995985009,133.938
3.80459747249393,4.538,1.507,1.51564955339314,31.7096678021346,138.172
3.80746652542184,4.538,1.507,1.51363849981542,31.6580261247055,142.391
3.81048219366255,4.543,1.507,1.51620722606972,31.6005089993469,146.61
3.81308725740484,4.543,1.507,1.51650425442784,31.5363393583129,150.828
3.8156835773695,4.548,1.507,1.51245478576621,31.495898136564,155.047
3.8178816478719,4.548,1.507,1.51534470442253,31.4576173938964,159.281
3.82008717418798,4.554,1.507,1.51499440439294,31.4030367437656,163.5
3.82195785590067,4.554,1.507,1.5131486416019,31.3584169928836,167.735
3.8237979591051,4.554,1.507,1.51589827644743,31.2962854632612,171.953
3.82528397904127,4.559,1.507,1.51685444126205,31.2496233644167,176.172
3.82695220420249,4.559,1.507,1.51310615575763,31.20632048536,180.406
3.82846362089967,4.559,1.507,1.51338635489024,31.1690590955362,184.625
3.82992657614514,4.565,1.507,1.51679982559287,31.1260102503504,188.875
3.83094042630067,4.565,1.507,1.51521702496869,31.077807542374,193.078
3.8323084980063,4.57,1.507,1.51537289676612,31.0404345422647,197.328
3.83367534294946,4.57,1.507,1.51698291840847,30.9922941667954,201.531
3.83468920684247,4.57,1.507,1.51610786745604,30.9430648103258,205.781
3.83580015450443,4.57,1.507,1.51634594786509,30.8896167041013,210
3.8367210579967,4.575,1.507,1.51453217190555,30.8493386574178,214.219
3.83797074084679,4.57,1.507,1.5150583670826,30.8094836857621,218.485
3.83885532536718,4.575,1.507,1.51557097627252,30.7682849404236,222.703
3.83995068014862,4.575,1.507,1.51640636162579,30.7303463096853,226.969
3.8413853965105,4.575,1.507,1.51187561664864,30.6879734011439,231.188
3.84224059389567,4.575,1.507,1.51231810442919,30.6451382964821,235.422
3.8436442218138,4.575,1.507,1.51764118823403,30.6147931822912,239.641
3.84456515808108,4.575,1.507,1.51426572977729,30.5714327188198,243.906
3.84565863419786,4.575,1.507,1.51906332516291,30.5251369552356,248.125
3.84653028235659,4.581,1.507,1.52058128066082,30.484394072389,252.36
3.84816504522618,4.581,1.507,1.51408135935685,30.4591084118071,256.594
3.84875254759478,4.581,1.506,1.51718800058845,30.4230894002007,260.813
3.85017930589757,4.581,1.507,1.51667033222723,30.3913283965319,265.047
3.85116596929243,4.581,1.507,1.51354903391657,30.3605502259342,269.266
3.85231511480265,4.586,1.507,1.51560357750149,30.3184965546499,273.5
3.85377822074305,4.586,1.507,1.51200986445123,30.2933491638497,277.719
3.85474669336556,4.586,1.507,1.5156601001095,30.2509044454842,281.953
3.85608460657792,4.586,1.507,1.51077405912428,30.2163392336151,286.188
3.85700312486375,4.592,1.507,1.51012119238672,30.1856706917564,290.438
3.85825044065928,4.592,1.507,1.51229504460747,30.1499405657311,294.656
3.85954634011196,4.592,1.507,1.51884313594592,30.125387491411,298.922
3.86052459903843,4.592,1.507,1.51539268753034,30.0904736454065,303.203
3.86169910793281,4.592,1.507,1.51333017565811,30.0481712980939,307.422
3.86290806056688,4.592,1.507,1.51316713172563,30.0045660255473,311.672
3.86371943534909,4.592,1.507,1.51537099129907,29.979623535458,315.875
3.86485268017451,4.597,1.507,1.51884219333259,29.935530962971,320.125
3.86573121703153,4.597,1.507,1.51825181494201,29.9103093663643,324.328
3.86713545819516,4.597,1.507,1.51321434279916,29.8848714851385,328.563
3.86812599397005,4.597,1.507,1.51481697217936,29.854988800837,332.828
3.86916059070843,4.597,1.507,1.51871352547809,29.828025590531,337.047
3.87036941952487,4.602,1.507,1.51460089888444,29.791476813082,341.313
3.87138437885944,4.602,1.507,1.51469992870825,29.7484047754775,345.516
3.87221438272765,4.602,1.507,1.5157200418947,29.723198655188,349.766
3.87333191261001,4.602,1.507,1.51382974657207,29.7002655381656,353.985
3.87434280335845,4.602,1.507,1.51846186927402,29.6712253674367,358.219
3.87550399338257,4.608,1.507,1.51794861601625,29.6460700187354,362.453
3.87634527674566,4.608,1.507,1.5171131459111,29.6113184310995,366.703
3.87769751836233,4.608,1.507,1.51370103833508,29.5770737699902,370.906
3.8787250004667,4.608,1.507,1.51706411305949,29.5557783453963,375.156
3.87982456119057,4.608,1.507,1.51307583133595,29.5284677487865,379.375
3.88093114719859,4.608,1.507,1.51549428527171,29.5054378773472,383.625
3.88192595570152,4.613,1.507,1.51748088918381,29.4754851290305,387.891
3.8826801751569,4.613,1.507,1.5130239706782,29.4538342067362,392.125
3.8839422339455,4.613,1.507,1.51274330122659,29.4228114553087,396.375
3.88521375706117,4.613,1.507,1.51154433698153,29.3951259600288,400.594
3.88561927578717,4.613,1.507,1.51597790698332,29.3653441808495,404.828
3.88659615731025,4.619,1.507,1.51591549098636,29.337531554085,409.047
3.8879866495378,4.619,1.507,1.5162271619289,29.3239095282786,413.297
3.88871138464645,4.619,1.507,1.51767762299785,29.3007933000018,417.516
3.88943924359191,4.619,1.507,1.5198585401591,29.281728669447,421.766
3.89079912174697,4.619,1.507,1.51547665674073,29.240059814478,425.985
3.89180492430803,4.619,1.507,1.51627404365808,29.2107294005108,430.235
3.89274808719339,4.624,1.507,1.51696982666272,29.1920402916841,434.438
3.89373202421491,4.624,1.507,1.5141952378617,29.1591594638256,438.703
3.89431728899408,4.624,1.507,1.51688619417991,29.1302436585025,442.969
3.89563286549628,4.624,1.507,1.51578765815216,29.1166025437643,447.188
3.8965458406232,4.624,1.507,1.51609108145964,29.0876268741943,451.453
3.8974775837988,4.629,1.507,1.51566149844372,29.0660773515925,455.688
3.89841560103344,4.629,1.507,1.51508898316167,29.0570250981905,459.906
3.89921226379728,4.629,1.507,1.5160124290202,29.025689311861,464.125
3.90032859986711,4.629,1.507,1.51389251325429,28.9904974246532,468.36
3.90086540072529,4.629,1.507,1.51947098440685,28.9693871527524,472.578
3.90196124587587,4.629,1.507,1.51593023318729,28.9360981691613,476.844
3.90309614109814,4.629,1.507,1.51791158035662,28.9210632372154,481.063
3.90358766769142,4.635,1.507,1.51707180821057,28.903774786406,485.313
3.90464472235591,4.635,1.507,1.51351173467296,28.8916212738211,489.516
3.90535972432809,4.635,1.507,1.5178523635387,28.8649003707672,493.781
3.90624248857114,4.635,1.507,1.52033159544219,28.8289212969045,498.047
3.90736448065619,4.635,1.507,1.51735951421045,28.8125784038816,502.266
3.90805336297955,4.635,1.507,1.51388030920734,28.7990582708034,506.531
3.90892138439112,4.635,1.507,1.51727945530273,28.7866645599123,510.766
3.90971619896123,4.635,1.507,1.51535877516271,28.754233786638,514.985
3.91053036580954,4.64,1.507,1.51638585918204,28.7302796939936,519.203
3.91144359221471,4.64,1.507,1.51779773985694,28.7097698751366,523.438
3.91238319465415,4.64,1.507,1.51571099338491,28.6851409853996,527.672
3.91328859084878,4.64,1.507,1.51474079364466,28.6579585996161,531.922
3.9137727936102,4.64,1.507,1.51553610729613,28.6491466464191,536.156
3.91469528540006,4.64,1.507,1.51434388552653,28.6348162171076,540.375
3.91554208546109,4.646,1.507,1.51785569372924,28.6068033847921,544.61
3.91624833054576,4.646,1.507,1.51749661184477,28.6034112438657,548.828
3.9169606033623,4.646,1.507,1.51735346022128,28.5737416140252,553.047
3.91786887503892,4.646,1.507,1.51831990873145,28.5517246062666,557.281
3.91877948738642,4.646,1.507,1.52098270635111,28.521328615796,561.563
3.91922520861444,4.646,1.507,1.51742864517578,28.5092773668906,565.797
