Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.33394711504569,-0.007,-0.001,-0.00077544587714134,33.7450851341512,0
3.03690836326727,1.412,-3.414,-3.39897535261761,33.7042756960943,2.469
3.42490791483093,4.138,1.506,1.51614449381282,33.6946697652147,6.219
3.45655651827223,4.181,1.507,1.5152485832102,33.6718114698265,9.782
3.47786546828502,4.203,1.507,1.51640354495799,33.6345069264227,13.313
3.49544223633389,4.219,1.507,1.51418055238387,33.5867847474577,16.86
3.51116334566981,4.235,1.507,1.51788366030615,33.5325021146138,20.391
3.52581607645295,4.251,1.507,1.51532951269236,33.4823623466328,23.985
3.53943873997566,4.262,1.507,1.51646971827665,33.4394247259608,27.516
3.55197387823222,4.278,1.507,1.51408060453767,33.3769512370419,31.047
3.56370562798892,4.289,1.507,1.51278374753977,33.3192609794888,34.578
3.57493900106625,4.3,1.506,1.51583242300005,33.2522299152388,38.172
3.58562502575608,4.311,1.507,1.51772795977073,33.2034075932407,41.703
3.59538327550314,4.322,1.506,1.51516437293998,33.1428536210316,45.25
3.60522922244642,4.332,1.506,1.51665877940712,33.0809954917639,48.844
3.61408966312942,4.338,1.507,1.51425256722305,33.0308614595961,52.375
3.62279234716783,4.349,1.507,1.51785936696854,32.9665333288633,55.938
3.63095742826673,4.359,1.507,1.51544121916621,32.9101526648497,59.469
3.63885391592999,4.365,1.507,1.51677532963064,32.8519199306472,63.047
3.6466008365856,4.376,1.507,1.51487806827879,32.7884104006777,66.578
3.65362924549034,4.381,1.507,1.51612642363188,32.7298140533881,70.11
3.66080127189354,4.386,1.507,1.5143282554083,32.6743182628978,73.672
3.66734680288584,4.397,1.507,1.51794663396244,32.6143160908886,77.266
3.67383319004643,4.403,1.506,1.51889028133307,32.5608722228999,80.797
3.68010322236229,4.408,1.507,1.51576230460159,32.4936798903007,84.328
3.68631101030698,4.413,1.507,1.51836241615158,32.4472750159373,87.907
3.69174388493832,4.419,1.507,1.51582433353282,32.3993946729093,91.453
3.69747357941114,4.424,1.507,1.51686205040493,32.3367082094093,95
3.70324500277608,4.43,1.507,1.51526778586985,32.2748601067583,98.547
3.70851954672638,4.44,1.507,1.51464482180278,32.2148478086761,102.078
3.71374520445655,4.44,1.507,1.5187425264851,32.1618428177532,105.672
3.71884197469436,4.446,1.507,1.51577802151013,32.1154248237707,109.203
3.72332988648144,4.451,1.507,1.51571701648006,32.0789233236751,112.735
3.72788744620377,4.457,1.507,1.5151434108803,32.0058586563316,116.328
3.73242200834088,4.462,1.506,1.51794175422375,31.9580086294405,119.891
3.73682372363702,4.462,1.507,1.51745278415484,31.9041743909039,123.438
3.74125556330436,4.467,1.507,1.51872019583552,31.8469224994199,126.969
