Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
4.18057694258999,-0.007,0,-0.00181331136730581,22.8994656590384,0
3.78076530511155,1.666,-4.513,-4.50882765791034,22.9064676410957,2.469
4.28130334887503,4.996,1.507,1.49882514007124,22.9514900720683,7.172
4.29958555709502,4.996,1.456,1.45992728220865,23.0018645743812,11.672
4.2929932094137,4.883,1.227,1.23041063712349,23.0377233362708,17.656
4.28286979932276,4.786,1.039,1.04671698485061,23.0597659099216,22.609
4.27293112756123,4.699,0.876,0.880596487262189,23.0839778386154,27.625
4.26279695667277,4.619,0.736,0.739266427331785,23.0844612218444,32.609
4.25358591305823,4.554,0.617,0.622121838622604,23.0920132417306,37.625
4.24509435248381,4.494,0.508,0.510438297450139,23.0909649716284,42.687
4.23735158629209,4.446,0.421,0.422418743394214,23.0988322674782,47.625
4.23155118625808,4.408,0.352,0.352884602431854,23.1006837120772,52.641
4.22619815060585,4.376,0.294,0.300704809684587,23.0960011932383,57.594
4.22151788412193,4.349,0.247,0.251436730363237,23.0867252004567,62.609
4.21765616861224,4.327,0.208,0.214219523752658,23.0873406049877,67.562
4.21381748405891,4.305,0.171,0.172954014014369,23.0785313824328,72.562
4.21074644543303,4.289,0.142,0.145573391200516,23.0745637588428,77.516
4.20861102890951,4.278,0.124,0.125408934377611,23.0735220566155,82.531
4.20670043280212,4.268,0.106,0.109260199362395,23.0754353734982,87.469
4.20443181181464,4.257,0.087,0.091477669899749,23.0711526522855,92.469
4.20324469091954,4.251,0.079,0.079740895405519,23.073349190213,97.422
4.20099769255104,4.241,0.059,0.0644020048833993,23.0723269078649,102.359
4.20042221095193,4.241,0.061,0.0637305662107765,23.0658078758322,107.312
4.20028795461783,4.241,0.061,0.0641720359657922,23.0687809237905,112.234
4.20027624701105,4.241,0.062,0.0672233001801163,23.0667073281642,117.219
4.19987593175739,4.241,0.062,0.063740034512457,23.055719846206,122.125
4.19997209246219,4.241,0.062,0.0661018425534039,23.0691510127271,127.109
4.19961788384089,4.241,0.062,0.06532869234776,23.066201553054,132.016
4.19972554116402,4.241,0.064,0.0674413541243829,23.0694568938704,136.969
4.19951820491065,4.241,0.064,0.0648187669517324,23.064453108865,141.906
4.19923179715062,4.241,0.064,0.0668962012038846,23.0668270993423,146.875
4.19924121009725,4.241,0.064,0.0679936783581842,23.0733522401562,151.797
4.19913410456538,4.241,0.064,0.0663336667632697,23.0610361196214,156.703
4.19900300733833,4.241,0.064,0.0678709741548882,23.0593982014443,161.656
4.19863507503492,4.241,0.064,0.0650096643910208,23.0659106049895,166.609
4.19896241194089,4.241,0.065,0.0656985769262058,23.0664479131249,171.578
4.19868054001611,4.235,0.064,0.0665352558491788,23.066408700736,176.484
4.1987171784769,4.241,0.065,0.064664483763089,23.0660328995395,181.469
4.19784089191516,4.235,0.054,0.0572100991415345,23.060703410661,186.391
4.19773207200753,4.235,0.054,0.0548410468250342,23.0678726632847,191.359
4.19763174122489,4.235,0.055,0.0586078104338268,23.067218247414,196.281
4.19676428675664,4.23,0.046,0.0479366299044286,23.0602726801484,201.187
4.19682518832858,4.224,0.046,0.046796224510883,23.0618398717902,206.141
4.19663273074947,4.224,0.046,0.0482119253776599,23.0743411516437,211.062
4.19657904979026,4.23,0.046,0.0470644171855469,23.0699558702822,216.031
4.19654377536948,4.23,0.046,0.0471564191737174,23.0676735369635,220.937
4.1973359321112,4.23,0.055,0.0559918625374268,23.0594225552363,225.953
4.19740779570553,4.235,0.055,0.0563367690785375,23.0675953246398,230.859
4.19731213971751,4.23,0.055,0.0580679572657969,23.0719979722424,235.828
4.19742052098281,4.235,0.055,0.0569982939353788,23.0731829511882,240.766
4.19760057098505,4.235,0.055,0.0544375448402545,23.0693751847093,245.656
