Voltage_measured,Voltage_charge,Current_charge,Current_measured,Temperature_measured,Time
3.18231322324622,-0.007,0,0.00494529457993839,36.13935430759,0
2.88892592267748,1.369,-3.211,-3.19593714313899,36.1007238856124,2.516
3.27833679420655,3.987,1.507,1.51480963312568,36.0932748469055,5.547
3.30949152713439,4.03,1.507,1.51499145612724,36.0563737743697,8.407
3.33139103706229,4.057,1.507,1.51342401533107,36.0293634417706,11.266
3.34954286319388,4.073,1.507,1.51369570000622,35.9917955653673,14.125
3.36644664440767,4.09,1.507,1.51614763613285,35.9444558805005,17
3.38163018532228,4.106,1.507,1.51220894461881,35.9011078781573,19.86
3.39584559246103,4.122,1.507,1.51493918085798,35.8593506291439,22.704
3.40902881259743,4.138,1.507,1.51634994644219,35.8068833872013,25.563
3.42177996302222,4.149,1.507,1.51888016870534,35.752940833552,28.407
3.4342473756792,4.16,1.507,1.51482075598781,35.7109407188513,31.297
3.44579831260548,4.176,1.507,1.51526224062737,35.6647969086132,34.172
3.45667151881685,4.181,1.507,1.51560918996756,35.6212858236318,37
3.46719138710136,4.192,1.506,1.51436358622004,35.5720098843398,39.86
3.47714177495448,4.203,1.507,1.51451460680845,35.5189536360764,42.688
3.48699492864648,4.214,1.507,1.51653586925643,35.4651337466625,45.532
3.4964625236823,4.224,1.507,1.51326999511027,35.4150605708348,48.36
3.50498002229278,4.23,1.507,1.51554936800985,35.3673942733891,51.188
3.51372215987341,4.241,1.507,1.5138775199158,35.3248964980845,54.063
3.5223050629533,4.251,1.507,1.5156310341701,35.264909120105,56.891
3.53016687616103,4.257,1.507,1.51604010021505,35.2089755642129,59.719
3.53792147805675,4.268,1.507,1.51546279385507,35.1628440592598,62.563
3.54546663238122,4.273,1.507,1.51496704296357,35.1139630707191,65.391
3.55303359433839,4.278,1.507,1.51679344476434,35.0676156048686,68.329
3.55997952119177,4.289,1.507,1.51534348598769,35.0193753730573,71.157
3.56658363058123,4.295,1.507,1.51536790672393,34.9679587639591,73.985
3.57375815317215,4.3,1.507,1.51562533873092,34.9275636187115,76.813
3.57978585291834,4.305,1.507,1.51446673302766,34.8799740254279,79.719
3.58573625100559,4.311,1.507,1.51618342936003,34.8271302341965,82.532
3.59187322568263,4.322,1.507,1.51801435333111,34.7753726740156,85.344
3.5977533986911,4.327,1.507,1.51594279980156,34.7253428891716,88.172
3.60339422592905,4.332,1.507,1.51451911074629,34.6821803842801,90.985
3.60894457515881,4.338,1.507,1.51612777021456,34.6354774192421,93.813
3.61442310204293,4.343,1.507,1.51343460088912,34.5844805578373,96.625
3.61982089019599,4.349,1.507,1.5123845459747,34.5436340065463,99.454
3.62478903585719,4.354,1.507,1.51337251221931,34.4981690860664,102.266
3.6297042089537,4.354,1.507,1.51446764192927,34.4549277520134,105.079
3.63475410270818,4.359,1.507,1.51404753993401,34.4037908275823,107.907
3.63950262770711,4.365,1.507,1.51696248592866,34.3623609471014,110.719
3.64432370010934,4.37,1.507,1.51850668731638,34.3104798007462,113.547
3.64893926155032,4.376,1.507,1.51822985075237,34.2710248315049,116.36
3.65345644710446,4.381,1.507,1.51450470506851,34.2213647236205,119.188
3.65785700272826,4.386,1.507,1.51917744495867,34.1736930359041,122
3.66205516525882,4.392,1.507,1.51525027697898,34.1278134265547,124.829
3.66641587335069,4.392,1.507,1.51665261763108,34.0785298817982,127.641
3.67076437962632,4.397,1.507,1.51461089559694,34.0289862231904,130.469
3.67487654199794,4.403,1.507,1.51367603221391,33.985071271198,133.282
3.67871475624574,4.403,1.507,1.51907059729139,33.9467919961015,136.11
3.68249098139845,4.408,1.507,1.51502872359465,33.9075192863204,138.922
3.68661837425266,4.413,1.507,1.51723662230602,33.8663631092041,141.735
3.69024853533898,4.413,1.507,1.51201320562314,33.8194340371733,144.579
3.69427002696911,4.419,1.507,1.51534686062414,33.7776661757305,147.407
3.69812002016064,4.424,1.507,1.51682541201001,33.7344600540639,150.235
3.70140084336245,4.43,1.507,1.51461929666956,33.6971822210644,153.079
3.70499586186129,4.43,1.507,1.51754098188173,33.6542667604729,155.907
3.70844504557588,4.435,1.507,1.51688011827509,33.61050443193,158.735
3.7116300379678,4.435,1.507,1.5135502132101,33.569223580792,161.579
3.71529830327041,4.44,1.507,1.51607196297783,33.5238064087533,164.407
3.71826482178675,4.446,1.507,1.51609762131771,33.4767444794408,167.235
3.72194359367466,4.451,1.507,1.51637981504101,33.4388949024127,170.079
3.72508725609163,4.451,1.507,1.51523107653629,33.3914921337238,172.938
3.72793584348355,4.457,1.507,1.51407867761334,33.3554421925315,175.75
3.73107023895508,4.457,1.507,1.51833687867485,33.3181006807898,178.579
3.73418748249403,4.462,1.507,1.51458464750883,33.2837178302867,181.391
3.73711656695168,4.462,1.507,1.51337223219995,33.2458236146639,184.219
3.74000055880948,4.467,1.507,1.51398210351057,33.1972109666791,187.032
3.74297295684972,4.467,1.507,1.51798584479985,33.1653478477266,189.844
3.74586433349302,4.473,1.507,1.51546696714975,33.1269816053062,192.672
3.74862592392483,4.478,1.507,1.5158128708052,33.0839333715481,195.485
3.75158824272794,4.478,1.507,1.51584044375228,33.0466657093624,198.313
3.75442902749892,4.484,1.507,1.51751383785356,33.0062574777475,201.125
3.75687354846895,4.484,1.507,1.51522086232439,32.9632371433042,203.954
3.75970767093354,4.484,1.507,1.51659495544712,32.9270387566982,206.766
3.76205743203599,4.489,1.507,1.5164871899009,32.8907017936804,209.579
3.7646280528852,4.489,1.507,1.51788706197589,32.8529442878791,212.438
3.7671422684002,4.494,1.507,1.51663708938062,32.8133851879548,215.266
3.76993487792725,4.494,1.507,1.5151937767192,32.7805515904367,218.094
3.7720215742137,4.5,1.507,1.51754612783543,32.7423825898892,220.922
3.77467561464089,4.5,1.507,1.51692140391981,32.706201152561,223.766
3.77697323183386,4.505,1.507,1.51612740181278,32.6704040784508,226.594
3.77957593747809,4.505,1.507,1.51574858714056,32.6296222338512,229.422
3.78163214659703,4.511,1.507,1.51308040996683,32.5874335569151,232.25
3.78405819699228,4.511,1.507,1.51534785089119,32.5606446035309,235.094
3.78606304432353,4.511,1.507,1.51464236372234,32.5149740821217,237.922
3.78818062780793,4.516,1.507,1.51659034950688,32.4824710686164,240.75
3.79023008259188,4.516,1.507,1.51636908146914,32.4463553101494,243.579
3.79253954013845,4.521,1.506,1.51731208409117,32.4157559577797,246.485
3.79417067093456,4.521,1.507,1.51378583641442,32.3808308229781,249.313
3.79606249903854,4.521,1.507,1.518343411302,32.3484462945648,252.125
3.79807920507324,4.527,1.507,1.51621495214387,32.317618530595,254.954
3.80035953508129,4.527,1.507,1.51334709200016,32.2779340451621,257.782
3.80175293514081,4.527,1.507,1.51818881557207,32.2416760902853,260.61
3.80332368546179,4.532,1.507,1.51379309529539,32.208372271005,263.422
3.80470007038327,4.532,1.507,1.51573601132007,32.1831273640842,266.25
3.80647983103631,4.532,1.507,1.51600963100568,32.147495977649,269.078999999998
3.80801796671273,4.532,1.507,1.51702450233877,32.1035669524097,271.907000000007
3.80945607783353,4.538,1.507,1.51710224841115,32.0725997922612,274.735000000001
3.81053828340894,4.538,1.507,1.51339017952729,32.0317022835553,277.562999999995
3.8119761799477,4.538,1.506,1.51446105373935,32.0058298814475,280.391000000003
3.81304216317996,4.538,1.507,1.51562598511916,31.978716372697,283.203999999998
3.81435302560923,4.543,1.507,1.51425239897663,31.9475181079263,286.032000000007
3.81518527087997,4.543,1.507,1.51725007305865,31.9026204624488,288.875
3.81632221111734,4.543,1.507,1.51498622078589,31.8730124188353,291.735000000001
3.81702998181039,4.543,1.507,1.51561687174577,31.8299463174906,294.562999999995
3.81812804501815,4.543,1.507,1.51412460887022,31.8099216112183,297.407000000007
3.81924602590539,4.548,1.507,1.51402660113772,31.7972757669923,300.235000000001
3.81987815826111,4.548,1.507,1.51570686149195,31.7602585751097,303.062999999995
3.82057193747854,4.548,1.507,1.51403374990735,31.7269471498275,305.891000000003
3.82143713449388,4.548,1.507,1.51575866656031,31.6956647079298,308.735000000001
3.82195847856123,4.548,1.507,1.51530162282577,31.6688150605547,311.562999999995
3.82259576652162,4.548,1.507,1.51681977569426,31.6364683723882,314.422000000006
3.82372301643467,4.548,1.507,1.51680076634823,31.6154761981064,317.25
3.82405486666272,4.554,1.507,1.5178404930095,31.5967604253353,320.062999999995
3.82507765345535,4.548,1.507,1.51679017296969,31.5668212627613,322.875
3.82549090236737,4.554,1.507,1.51591549491113,31.5451543831762,325.703999999998
3.8263017030622,4.554,1.507,1.51373837062823,31.5146704567452,328.516000000003
3.82692378728455,4.554,1.507,1.5159511370743,31.4801699091502,331.343999999997
3.8273769225977,4.554,1.507,1.51540134365382,31.4564019829848,334.157000000007
3.82795273965327,4.554,1.507,1.51774073227962,31.4285488554986,336.985000000001
3.82849427884876,4.554,1.507,1.51624724283851,31.3966486188126,339.797000000006
3.82916266428835,4.554,1.507,1.51520628618679,31.3793565637574,342.610000000001
3.82941056138544,4.559,1.507,1.51696235287786,31.3557162046035,345.437999999995
3.83045416044385,4.559,1.507,1.51527464186383,31.3261498457311,348.25
3.83079212128234,4.559,1.507,1.51718473974941,31.2918854118535,351.078999999998
3.83140102921777,4.559,1.507,1.51498963419797,31.2666362693859,353.891000000003
3.83200922068086,4.559,1.507,1.51823484751406,31.2459388473251,356.718999999997
3.83263587359566,4.559,1.507,1.51564826898821,31.2193664387288,359.532000000007
3.83344694621987,4.559,1.507,1.51574744830727,31.1948338009585,362.360000000001
3.83405635695115,4.559,1.507,1.51527938812669,31.1618262696051,365.203999999998
3.83430166827109,4.559,1.507,1.51248547687756,31.1456836156654,368.078999999998
3.83514389164678,4.565,1.507,1.51686218506852,31.1207553879255,370.922000000006
3.83566767350618,4.565,1.507,1.51587308666989,31.0956178061381,373.75
3.8361056682745,4.565,1.507,1.51868965035764,31.0750149159533,376.578999999998
3.83700493448152,4.565,1.507,1.51473567930657,31.0520489706586,379.422000000006
3.83786934999645,4.565,1.507,1.51559042438484,31.0343732569043,382.25
3.83829192494745,4.565,1.507,1.51519488493857,31.004596517907,385.078999999998
3.83887086491944,4.565,1.507,1.51477202911958,30.9789238431036,387.922000000006
3.83945054192804,4.565,1.507,1.51615840977177,30.9537412505353,390.75
3.84012862619743,4.565,1.507,1.51582649895312,30.9302100098367,393.578999999998
3.84069198742616,4.57,1.507,1.51666671798135,30.904349122213,396.422000000006
3.84123989534293,4.57,1.507,1.51834418833953,30.8761312000149,399.282000000007
3.84199346474162,4.57,1.507,1.51293987775773,30.8560597433514,402.110000000001
3.84259834682686,4.57,1.507,1.51642351066571,30.836054046045,404.937999999995
3.84320274247388,4.57,1.507,1.51427150448677,30.8237712574639,407.766000000003
3.843875370976,4.57,1.507,1.51348825702151,30.7998724986022,410.610000000001
3.84446641301332,4.57,1.507,1.51417875491677,30.7806442051481,413.437999999995
3.8451301432405,4.57,1.507,1.51622171541358,30.7499648593545,416.266000000003
3.84568346458681,4.57,1.507,1.51647647845796,30.7336662079697,419.110000000001
3.84629908711641,4.57,1.507,1.51594231046948,30.7107162631905,421.937999999995
3.84698687947473,4.575,1.507,1.51567623032822,30.6993519500266,424.766000000003
3.84761210575773,4.575,1.507,1.51578035750296,30.6798363575085,427.593999999997
3.84806719184609,4.575,1.506,1.51622826430828,30.6482917771574,430.407000000007
3.8488614744225,4.575,1.507,1.51589131962992,30.6299793686725,433.235000000001
3.84958678282643,4.575,1.507,1.51440920224263,30.6101406126001,436.047000000006
3.84975529225549,4.575,1.507,1.51775138461394,30.5854059472931,438.875
3.85063468035097,4.575,1.507,1.51444871989283,30.5761044834697,441.703999999998
3.85137771260725,4.575,1.507,1.51688357089485,30.5456078433293,444.532000000007
3.85197332849377,4.575,1.507,1.51667174623831,30.5365651430864,447.360000000001
3.85243084591099,4.575,1.507,1.51628660244474,30.5125571649088,450.187999999995
3.85314563360844,4.581,1.507,1.51450483236187,30.4928323810422,453
3.85395962516947,4.581,1.507,1.51671388831591,30.4699130456837,455.828999999998
3.85440196513672,4.581,1.507,1.51585147250941,30.4481682182696,458.657000000007
3.85499067500931,4.581,1.507,1.51630827840163,30.4265202164001,461.485000000001
3.85578922919827,4.581,1.507,1.51487477702311,30.4126477807319,464.312999999995
3.85650538453906,4.581,1.507,1.51486803955031,30.3831899808045,467.141000000003
3.85692390417798,4.581,1.507,1.51823447568556,30.3703242646466,469.953999999998
3.85757937512485,4.586,1.507,1.51464513190112,30.3502094520813,472.766000000003
3.85797189655515,4.581,1.507,1.51610532742444,30.3303864263668,475.593999999997
3.8586498599714,4.586,1.507,1.51446612361753,30.3176545990716,478.407000000007
3.85943808215965,4.586,1.507,1.51954726594514,30.2949933811994,481.235000000001
3.8595738974647,4.586,1.507,1.51409200274881,30.2656844986694,484.047000000006
3.86038495263142,4.586,1.507,1.51159911456066,30.2502134360569,486.875
3.86115039388717,4.586,1.507,1.5183695036925,30.2332898514607,489.687999999995
3.86155028814504,4.586,1.507,1.51831056026291,30.2181337339964,492.516000000003
3.86218600287228,4.586,1.507,1.51756179186689,30.1987721120651,495.328999999998
3.86287241163071,4.592,1.507,1.51704902628748,30.1952850938025,498.235000000001
3.86359602034981,4.586,1.507,1.51706455188299,30.172597854122,501.062999999995
3.86403850150203,4.592,1.507,1.5189157322691,30.1634231378546,503.875
3.86447689960911,4.592,1.507,1.51593385363526,30.1366583113618,506.687999999995
3.86546504978469,4.592,1.507,1.51682051691349,30.1282983948479,509.516000000003
3.86579303515607,4.592,1.507,1.5142732482187,30.115781688797,512.328999999998
3.86671419624643,4.592,1.507,1.51974478589268,30.0843696664096,515.157000000007
3.86721995368168,4.592,1.507,1.5175506705995,30.0718008017021,517.968999999997
3.8675320638475,4.592,1.507,1.51801515646284,30.0472872514407,520.797000000006
3.86809828591395,4.597,1.507,1.51387405943258,30.0353166893805,523.610000000001
3.86897964180449,4.597,1.507,1.51575702630125,30.0228612193662,526.437999999995
3.86959425185701,4.597,1.507,1.51422060498576,30.0005194715108,529.25
3.86963713136097,4.597,1.507,1.51393149618995,29.9879065474056,532.078999999998
3.87065572336875,4.597,1.507,1.51786002345038,29.9788858492321,534.891000000003
3.87105524738275,4.597,1.507,1.5159379316356,29.9621453722184,537.718999999997
3.87169829628925,4.597,1.507,1.51755615107635,29.9427386694053,540.547000000006
3.8722642343693,4.597,1.507,1.51590109242186,29.9273331308566,543.391000000003
3.87299241650252,4.597,1.507,1.51909348024148,29.9147643828074,546.218999999997
3.87340408586006,4.597,1.507,1.51423117911009,29.8859669443183,549.047000000006
3.87391511517269,4.597,1.507,1.51579938843411,29.8691655472826,551.891000000003
3.87433682861621,4.597,1.507,1.51608973312528,29.8564224951051,554.718999999997
3.87500945227423,4.597,1.507,1.51397502354592,29.8438002288535,557.547000000006
3.87562435101245,4.602,1.507,1.51467558209941,29.8262661537376,560.391000000003
3.87641889801146,4.602,1.507,1.51585468016058,29.7984258057094,563.218999999997
3.87685106211224,4.602,1.507,1.51552957497441,29.7881214508547,566.078999999998
3.87712817158966,4.602,1.507,1.51526587458023,29.7792573511092,568.907000000007
3.87784066473234,4.602,1.507,1.51206877397993,29.7668466312747,571.75
3.878354341604,4.602,1.507,1.51543778609194,29.7461446787268,574.625
3.8790291989296,4.602,1.507,1.51687962470761,29.7251534412167,577.532000000007
3.87956567197734,4.608,1.507,1.51608740538466,29.7208887374906,580.343999999997
3.87999491857131,4.602,1.507,1.51543343241667,29.6990862983002,583.172000000006
3.88053390175254,4.608,1.507,1.51842306127784,29.6817538426796,586.062999999995
3.88112183595245,4.608,1.507,1.51297763061953,29.670733348387,588.953999999998
3.88191275335546,4.608,1.507,1.51640287075025,29.6623110979926,591.782000000007
3.88224621996793,4.608,1.507,1.51487505439856,29.6428522423155,594.610000000001
3.88290882232968,4.608,1.507,1.51511584785505,29.6326633157602,597.453999999998
3.88339487981924,4.608,1.507,1.51833635846708,29.623879272219,600.282000000007
3.88396706583952,4.608,1.507,1.51573666493043,29.6010592289033,603.110000000001
3.88445789933035,4.608,1.507,1.51721291234584,29.5844867134343,605.953999999998
3.88497409272681,4.613,1.507,1.51456459227612,29.5716113770767,608.782000000007
3.88557532813361,4.608,1.507,1.51675132491419,29.5574311531845,611.610000000001
3.88595820190712,4.613,1.507,1.51615017612301,29.5337002032986,614.453999999998
3.88668243194879,4.613,1.507,1.515770722506,29.5292903025818,617.282000000007
3.8870976460083,4.613,1.507,1.51537205726172,29.5110192049352,620.157000000007
3.88759788920279,4.613,1.507,1.51554661451672,29.4987638723245,622.985000000001
3.88804791061101,4.613,1.507,1.51304168933165,29.4849516226927,625.812999999995
3.88890837126349,4.613,1.507,1.51521807973137,29.4654261867289,628.657000000007
3.88919669347834,4.619,1.507,1.51386204509092,29.4646878672499,631.485000000001
3.88992795632745,4.619,1.507,1.51474137162076,29.4508019407306,634.328999999998
3.89044892585854,4.619,1.507,1.51476926915618,29.4410467909567,637.157000000007
3.89063732277603,4.613,1.507,1.51576933491527,29.4199210841201,640
3.89129128125878,4.619,1.507,1.51802622830401,29.4042268087404,642.843999999997
3.89172870609105,4.619,1.507,1.51556646165204,29.3897620439734,645.672000000006
3.89235900520887,4.619,1.507,1.51648603411361,29.3798591688847,648.516000000003
3.89257664762269,4.619,1.507,1.51809772917342,29.3600890848585,651.360000000001
3.89367613593215,4.619,1.507,1.51323734965123,29.3493899265735,654.218999999997
3.89405836902393,4.619,1.507,1.51382937208791,29.3270470556479,657.047000000006
3.89450119568488,4.619,1.507,1.51724830131949,29.3188109689599,659.891000000003
3.89497448661709,4.619,1.507,1.51442483476514,29.3007269460465,662.766000000003
3.89549664267074,4.619,1.507,1.51500309886074,29.2979507387023,665.610000000001
3.89590737902838,4.619,1.507,1.51244399215171,29.2818875232273,668.437999999995
3.89660245319887,4.624,1.507,1.51466183826669,29.2751673851147,671.25
3.89706129513685,4.624,1.507,1.51708828980987,29.261217036072,674.078999999998
3.89759336419661,4.624,1.507,1.51477293906035,29.2455732419169,676.907000000007
3.89812276864076,4.624,1.507,1.51689949020516,29.234055951345,679.766000000003
